0.15366868847924323,0.09384940602651445,0.01613936876593184,0.09652378269737596,0.2377554543248534,0.036644741880118945,0.10626318381556052,0.11680823097550876,0.22636866705586486,-0.019813914017669687,0.07745095820815383,-0.2500035156411845,0.008651500794813043,0.011901230887602293,0.0075440773078430355,0.02516601141324576,0.10777750591936028,-0.07186626938396966,-0.13274418730493792,0.23909187997323134
-0.006534475888199252,0.16007022433944568,-0.05062563637792184,0.10228364067999357,0.3522037150634709,0.3048987909464753,0.09410944253137156,0.006592317048415286,0.22844706123768382,-0.05102481035644414,-0.09299778853405086,0.01883455433566092,0.024824086903532147,0.24299398467681332,0.13275622591333378,-0.08862491134685817,0.13002246786940647,0.14542694660148725,0.14493318215617507,0.1203421891529935
-0.019143717651884894,0.1256543614636036,-0.013106156923995999,0.06882348179348968,0.0010936798983276208,-0.04043064009877523,0.12126611299409597,0.05885429179066488,0.35789775095620974,0.04986759834679951,0.004549988850994169,-0.07881759492800684,0.10911521746345025,0.22007791951289019,0.10364851799685451,0.2886300612311686,0.19969814867735264,-0.05725061350315763,0.15787938666071866,0.0026551709838817314
-0.004609529032246753,0.19702797011663536,0.0010786100684366529,0.19302429301706553,0.0414875621643321,-0.030993968187117443,-0.01857939596372793,0.11780949893875853,-0.00973976785554638,0.13421084024593213,0.1032542061165844,0.08305875374889585,-0.030560069658563657,0.11641916918857444,0.13807940355970624,0.019890998886606268,0.17028235601734718,0.06812960193828381,0.13840093988496427,0.10971029185406748
0.07357208085334145,0.22063560772190258,-0.06209875408810203,0.029947920516242232,0.21350565805257377,0.09995643870198476,0.057025438943468613,0.03364335602039574,0.0008106490370994104,-0.001916593011133727,0.15038100977925006,0.17897738299021582,0.06594321244482014,0.14763869371325342,0.17056084211364245,0.1931564808607417,0.08187986965300026,0.1381833004986436,0.032841139911986325,0.06173835962518173
-0.05683538311130977,-0.013805004873021054,0.16999760497200542,0.014045081903563877,0.08353083641493098,0.021335536350784723,0.23379844598436317,-0.017582827269641894,0.04142949508227996,0.03403543661139237,0.005993394560156656,0.13915590516067497,0.14095994232870032,0.23509430192812336,0.16468120387749546,0.004950511890041767,0.09039306102908853,0.07715652785380875,0.09221512315492002,0.12830292581783206
0.05662504364346474,0.08053833315848853,0.1328399481286049,0.11333054314431318,0.03557434207363287,-0.032703276240485725,0.028759665246058115,0.054446813278837804,-0.1243899839265048,0.42675524349107474,0.11449925492250809,0.1966713048485978,0.36324170982019366,0.22056374186964237,0.16338726211333437,0.06785595603192071,0.17606935143392982,0.09053650099614526,0.13308927098798362,-0.08957999650082767
0.2242025872188468,0.17158788474524536,0.1806460009159172,0.27548589813883895,0.26785057035528725,0.16645852608129447,-0.014572502947617832,0.11234841016183492,-0.029836764888438942,0.16320824876500262,0.11896636472810414,0.036004699091165826,0.43644380987505466,0.1149439149830713,0.08177992608940977,0.10342692761258865,0.040574138788890546,0.011622228308032743,0.2804858518218598,-0.0200879896452988
0.006586075352969095,0.05041237006982477,0.21721725160763675,0.1900660621060033,0.15103872857598516,0.15991627421178084,0.00013360749477306366,0.0059009224547891745,0.09415510451333152,-0.009223368129586143,0.2469703176797033,-0.06254599465132679,0.21042375869889962,0.25506674957609893,0.11003224236059822,0.0179974108811555,0.1239580564795657,0.05339079796777205,0.2778556786162792,0.11407851688333269
0.12272305643546243,0.03325465030129992,0.0459593012174187,0.08447829327485518,0.20778095516705372,0.14824786078032925,0.04063266961689845,0.15543946697014177,-0.06821586805955304,0.1328553086499627,0.23735265703899505,-0.02220730766172871,0.02098223528057641,0.26593875222585206,0.2372840481804493,0.12350659513895793,-0.08036607227835453,0.11315597910466581,0.28324763660373753,0.12789577376433778
0.17456987259869022,0.1869324176919212,0.017342488485409174,0.3008665306335936,0.01820830202920509,0.2527000576422402,0.09446091949469497,0.16533909523387885,-0.00021472814313572286,0.048232197400864416,0.2234119082687912,0.049654474386008104,-0.025965943967171112,0.23340991304266648,0.18375367463167752,0.04355643172459352,-0.022066250046928332,0.41773489845379524,0.07942999842287116,-0.07143430714482643
0.00578440249277197,0.06764089641361472,0.12356083286904226,0.06099329739520684,-0.10819922199652607,0.027932751628113525,0.05918010145733828,0.03396292604220507,0.06522377066018639,0.07105657839253508,0.18688642854891213,0.20107176106819713,-0.029300293368856617,0.3274385950878791,0.3421612034465226,-0.05724935369818489,0.09814736958596725,0.22741876239473596,0.24130295748240543,0.11701376116262338
0.07134743066705929,0.14757396994368463,0.02956905047043143,0.3349617132356141,-0.008027823919505767,0.03866069833841078,-0.10623977012026602,0.08218187253930277,0.0742047487115948,0.15984571702807965,0.2495486605399166,0.3766811728715881,0.4436146961485583,0.029571205816865086,0.2110662783892312,0.11495076779253958,0.28418139321885144,0.05440741961876923,0.18884881943915371,0.24850457069339335
0.06378213717941908,0.22908515931819246,0.07397750281482879,0.0501691235833409,0.1761827196651395,-0.0076688224002761304,0.06368177966174923,0.04494173825779731,0.047677294493986486,0.2909987730621185,0.03217868192672141,0.09641796782612704,0.18216160614694576,0.1313281527209365,0.24435753036490096,0.30158171637907405,0.02944230905429312,0.21578775478198062,0.13672060845884382,0.20962301793020108
0.19483911123373304,0.14520841786244965,0.02145486026380547,0.15494472006819265,0.14027783617653644,-0.051478510946917744,0.160851302431138,0.13421423490383297,0.0967675982899983,0.07180350965012477,0.3246933519387266,-0.0973909676014898,0.22616101383447856,0.11047096265480154,0.11257061745574778,0.25306886847691695,0.07755093958090138,0.1018210671323917,0.17944029198237574,-0.08487332135970382
-0.060767092630000685,0.01338999445787968,0.10954376949635261,0.2448058123544929,0.011656437670600428,0.16495465691555528,0.21020983256458375,0.08817680673230403,0.19096491192666917,-0.051767546937138254,0.12013438976553681,0.03206784922526887,0.08894367016780932,0.29409770567373034,0.12695442290291514,0.10035872547295763,0.13795954980072236,0.08493526480753424,0.0853404739935418,0.04920474427602633
-0.015332413639347231,0.12021552424446919,0.11641887315190358,0.21251336134195783,0.27120681867922797,0.1429245997536971,0.08514478436640394,0.14483015427626364,0.08898918458579952,0.13813817116489505,0.09514972342121035,0.062453624026894375,0.024421516859837455,-0.005233563898465049,0.16018377741235484,-0.006179476901527474,0.06058442024248834,0.21825553412697232,0.03650449656170814,0.04865928098788367
-0.014144791115167865,0.15020691582289128,0.27976239653527685,0.0770322629021318,0.146976437034644,0.18908537125414915,0.0275145049044154,-0.059972613699925056,0.2355823583519946,0.07984164301481034,0.09295911468302002,0.0651023927628749,0.22306401854254337,0.0646188465528106,0.14395472716506497,-0.15991256715922725,0.11510890073188411,0.11125832398278765,0.10053686706666265,0.02246072136534924
0.10273802403251757,0.002136573083942439,0.2373045512966164,0.0591877556757159,0.06505320031511186,0.1404513103076424,-0.030451696935193104,-0.04593305268076332,0.054324459642965284,0.1320696617605131,0.0050391325632519746,0.12762474053594136,0.13200308292864563,0.12590314950739848,0.14646366961590446,-0.02801848127580884,0.19865343098272498,0.2541328670899805,0.13031664968419066,0.10075156205960166
-0.03678934978783163,0.004849388875192789,0.08313483283916147,-0.0658717895263998,0.24961330472983473,0.23500785862118723,0.19880223934734437,-0.0187566909218175,-0.030565121231416595,0.08751371281974685,0.06415773778438918,0.12578587961599555,0.15690908155045707,0.04789092573936715,-0.01846363224068316,-0.045499224909668484,0.14266111890769534,0.09438097043393119,0.07755780339443588,0.26457023676479957
0.19439674381154531,0.037526608550803794,0.021967605715819682,-0.07266246226196811,0.20587870495061084,-0.12746913071230892,0.13472156838189484,-0.10649240357662962,0.18922536045780572,0.18442035493322745,0.09365562960422237,0.05718626905333877,0.04164075757692603,0.1364676200705003,0.06026738735499048,-0.1250948085423107,0.2821799497595033,0.11096304023201825,0.17732472508841726,0.014913177045987963
0.012457167747544046,0.05258686293596303,0.08436488852186408,0.17604440981140085,0.07422936400432262,-0.030254122875102485,0.11607937635795373,0.08810151305228994,0.1317708261119362,0.18612954413456345,0.06904282158246584,0.056689697117358495,0.1910060645409128,0.01648249762079132,0.13229334151463296,0.11321573136960902,0.22254989746075127,0.13928976328827392,0.27946638955621417,0.18207743385152006
0.08676530020520509,0.0864246846521879,0.4390329169229348,0.1815522617503897,0.1685703386875711,-0.09393945771702736,0.04349051404024896,0.025163239560908532,0.10516644446412267,0.3802247487584143,0.11753853327288771,-0.07010997534910186,0.11823928490623359,-0.13700415628610327,0.01743604380995248,0.15625011373045827,0.28950149759718746,0.19930511723694982,0.23574420698940907,0.1633395826246689
0.17755027840696125,0.006930986598130212,-0.006191405557238627,-0.016491961833172822,0.3129644561234242,0.1523890489517057,0.11756207442806699,0.08155574615374614,0.23924881477575957,0.051132114782755644,0.2313215253560618,0.022030106608426192,0.03558087811682217,0.005729451219659909,0.07811133720316163,0.15447721293402936,0.05672253800316471,0.2917357827978272,0.42857912934331877,0.3860159698306044
-0.018057760969709985,0.1082602696432183,0.05231122544645149,0.17629215671967713,0.13433153005567602,0.25097707466068553,0.11795937113930435,0.11472592737549021,0.40286194087331256,0.062013029525121825,0.08815571578787533,0.10005674810285423,0.23015650268164134,0.2630821427693203,0.18499458406474495,0.22804748045474657,0.08431681977796113,0.1890496961504943,-0.008470901802246189,0.06601892138353252
-0.042087068490600094,-0.04179836620847702,-0.06938469880355619,0.12338889073068098,0.10317411351239936,0.04623983876525779,0.23364337690765774,0.23207306488164037,0.2518250462005489,0.1699787497183025,0.01769912689510489,0.04023561560912704,0.33093060523816786,0.2183632873761871,0.24529387633780247,0.17819119072828085,0.07641480866521254,0.2076357737464484,0.08302564181561714,0.13202045584405353
0.11712349888751863,0.12219308935533733,0.11124834408322799,0.26610603367439434,-0.1605390461053226,0.2268850470375337,0.26899654560783204,0.26326990547772894,0.13680378851202782,0.032557690012897655,0.23731071576815715,-0.023112307745691216,0.16098412312127525,-0.106786277263828,0.19202265976249117,0.2006873263739482,0.17973652717061894,0.2583687621964492,-0.026203515527776694,0.01741442673675207
0.003995270628214163,0.08515085797348868,0.28046458513771655,0.017673621903048442,0.02774626546832097,0.1417944703305774,0.030231629018619033,0.17397518339889187,0.07367844888679288,0.18734330876307015,0.05237128598303459,0.33002330261246376,0.15568861389593885,0.07929651912551465,0.19492966354124253,0.12633394102797493,0.07548413055657241,0.16844161930522655,0.17690462812298252,0.03404207840088656
0.21781290965927252,0.020916910250554227,0.10902699007589227,0.014099239252964128,0.10621269232201527,0.2265729668808166,0.31270730661611057,0.10031067815310046,0.059079922055515155,0.1721828426039712,0.13973692867374063,0.22393113646243656,0.06988281522373113,0.19745254106906496,0.05407898479898173,0.18511196117574702,-0.06721294538192348,0.17371216484179133,0.07960811107532176,0.27917531255819067
0.09178818063920138,0.1688023168505633,0.18022090549741726,0.028703119122363507,-0.018156942154817696,0.20969012563774672,0.08419905026270738,0.14080896444302304,0.136955479118469,0.04295977889034672,-0.011650166182571267,0.1963280740795555,0.3232809587384927,0.07189196434925327,0.042242856817041916,0.3285125874280706,0.42510138097824246,0.1298467475615614,0.23874183971844382,0.15511170975337957
0.056882015283512985,0.2888708069683842,0.16449472038997598,0.002605293517154536,0.14416483916161893,0.1614255556118242,0.15856168059384193,0.14680887180754518,0.1501772052955102,0.22983074363288628,0.23816828084058866,0.0752597017526187,0.19273757999435343,0.2044412878437618,-0.07609047286345283,0.10641923388140982,0.3214266131122286,0.0508275332637783,0.30709919234137395,0.15584884204169364
0.1724327648692004,0.06175963801379211,0.1038405600901536,0.1733005966048416,0.28870338904356757,0.053085125970737224,0.1729795334576695,0.33765467389827075,0.2228847012389782,0.13519615127639006,0.17839042652528708,0.2622035071009391,-0.12349247672250868,0.012521522106154481,0.3327306989482306,0.07154702870528498,0.15001553100156065,0.28279931220922394,0.21654040343931047,0.06842811842342442
0.25325839691874225,0.2920922381558509,0.11731842791364647,0.06626765886339614,0.093853045612382,0.11381396365429651,0.24575408108986216,0.11275624265403307,0.11369266658551752,0.1903431496398929,0.2691906076854602,0.06236275474763821,0.07628081862652777,0.23713500200572268,0.1162297442985187,-0.010950908919509311,0.25433224433841595,0.17773692661333645,0.15825159709112357,0.20276312697563345
0.1307017498911141,0.14244632226164694,0.11373789423933649,0.2774958357365065,0.010559486795312434,0.10082660732928035,0.2100194146451025,0.1370694641610592,-0.02773935642357525,0.1329113872098791,0.1299333927226216,0.18281945946368422,0.20410076400459148,0.10216195898319372,0.07247425402949599,0.03495610754765309,0.1695703609943954,0.2828503088449893,0.08768628609654663,0.37193240673029815
-0.008968384124174389,0.2528646982971617,0.04630567931397343,0.07950147102561324,0.04118436676055369,0.03897801521911386,0.14242858987364931,-0.03652486167991961,-0.042509860216446205,0.19743270808279034,0.09032710251637543,0.1509634969817761,0.14724767295545202,0.19192707636944684,0.24442987595022836,0.21806342295591255,0.07502388010193681,0.07721639353990338,0.1718235606085388,0.1407015601119772
0.2915334048791331,0.15764303026193288,-0.00038659519746406246,0.2566839128876719,0.045229833469739356,0.0777677785889706,0.18852219345688834,0.26863115148263395,0.07018974241438214,0.11640993559178496,0.12520335887471548,0.07766139833113643,0.13116282117746708,-0.12240536027928815,0.20936482834870596,0.05657780369603613,0.007811951424791436,0.010680194862875976,0.14011658241389569,0.20275132328539097
0.029742988939433224,0.24687381411611914,0.17312732167281106,0.1763655677141618,0.033825436334945405,-0.13374482579442432,0.3237395826959599,0.03133718678736269,0.057484854341744045,0.21162509562802423,0.035454125964374944,-0.02656933215830619,-0.0045192989285131185,0.26706153997750104,0.0004820214555592284,-0.08410682109795323,0.05177671337717811,-0.05918437973071531,0.1036953752876641,0.05572960280213196
-0.061899490058936454,0.06741607459419237,0.07780963844369393,0.16303248103777104,-0.002429975113050681,0.05912903882953315,0.2573227078006826,0.2528174973291289,0.01544499617932411,-0.04587992384628052,-0.10116647904780877,0.06506871564022462,0.1920853965620581,0.08430879481531267,0.15137364856737967,0.02251511630595888,0.16932835149466338,-0.07353727221780718,0.003986099230339116,0.11006211447458872
0.26778993039527904,-0.07399510744685454,0.1442051108709503,-0.06999181240746762,0.04316768866897159,0.08231985960693297,0.10163654187847071,-0.049593179903803394,-0.04613095903172881,0.029844326914315645,0.16361708789495175,-0.007500551466429375,-0.041722385781804955,0.10905441218853931,0.18900682843592437,0.13377823729963167,0.29565471261611864,0.012640874096790364,0.04543049673303141,0.08951388449158511
0.06289421853951098,-0.12618374771621477,0.08784428309796743,0.11669379363807891,0.00959286199450958,0.028321112232896278,0.06890685394134924,-0.07461336874433604,-0.017327792158055536,0.04721231404409735,0.21814735147637376,-0.1790183832370439,0.2328511885396074,0.18612394524783438,0.19747557175783148,0.18791178713027248,0.21570993700349636,0.029300335512603623,0.006033522394199339,-0.02496887233004691
-0.14167062738755082,-0.22484723912361065,0.275122688929285,0.09296326722559264,0.12241962534542332,0.002533262432039503,-0.030696750979620144,0.009589490165669921,-0.006566700503172767,-0.12385342633569074,0.2515859732146611,-0.04140694721809356,0.16373066133878425,0.014163063044257726,0.15275429103633967,0.18629088251942905,-0.0105292825066223,-0.09640062901433341,0.22815777743761817,0.07058692328202763
-0.07590884844992385,-0.24065861346447442,0.07526928233386695,0.10925475130555677,0.01921350213380354,-0.12200927719256961,0.04982462589315962,-0.17931459778600414,0.058007188722865304,-0.11491438410969851,0.07952504166294277,-0.2013014747464429,0.16227824979197109,-0.11447523786445105,0.15221855351965868,0.10736876844878719,0.003461133335802379,0.038487129511841786,0.018045402543387032,0.08719443406443496
-0.03860224919516559,-0.07060603049143989,0.018597317949281357,-0.06608778499375081,0.02081546293811424,0.020235244693323468,-0.019417642897323013,0.1206918781915337,0.05415435687536939,0.03642919488599078,0.08084734692544718,0.05149190620003334,0.11193066252324127,0.016941144529273727,0.20924539633008327,0.05013968167414019,-0.1576704188464198,-0.014675349299797753,0.018212150856647145,0.11305664874900384
0.03518344689094657,-0.07698558265188785,-0.16217974543950273,-0.1619006936309615,-0.0172356654609807,0.04580181751519073,-0.038180812598699154,0.03605826879284382,0.2912761627698427,-0.021914925241469468,0.11060649524216515,0.02442957972392968,0.05850090649055685,-0.06810968814953854,0.02505529048296269,-0.06259739672774692,-0.007410281215865098,-0.025617169294973617,0.05944305251106422,0.17411865195318676
-0.1147780014050615,0.014737253304201047,-0.010974939989439866,-0.00467576717135974,-0.19119847994520733,0.22210226597079488,-0.18243244982347376,0.28584341877901626,0.020337150438438104,0.028902147772546752,0.06942841263146739,0.09347646206315874,0.0338866261580791,-0.05676561456454963,0.011740202906790197,0.09572986357109844,-0.08299319011835384,0.057482874454921895,0.05804901783327955,-0.01247416019466344
0.18146985324834874,-0.033945490409453896,0.1480941693733162,-0.01412536524069063,-0.0685513246850087,0.1446001832819772,-0.17053322465497128,0.06707259255819452,-0.04269190437866219,0.10279232769715636,0.16499606040051712,-0.040925329767192216,0.04347191303963037,-9.592559869349426e-05,-0.07158550795379623,0.08148364211227531,-0.05552945491537448,-0.012291795693593297,0.14379186715190886,0.05360226781960976
0.04093485261077251,-0.08505998311562263,-0.08194115294833539,0.09836301260421759,0.16462631403803524,0.09059803283946795,0.027779409761751146,-0.18274444562776873,-0.03120420342442946,0.11979849348789104,0.08935697038844921,0.13362659934600413,-0.18627512780767935,0.08541434260353808,0.0576090293004444,0.18418439704651599,0.07834053506896602,-0.1615295608970951,-0.03623000016665373,0.0351518496608048
-0.06794975925205379,-0.06659010445083494,-0.01266443604685421,0.14539115261956229,-0.14301835301780508,-0.11099575901970496,0.018473713675982203,-0.18530464165279303,0.1934190756771251,-0.024581682269361867,0.17323887151682996,0.10047838455465974,-0.11059325995842523,0.10431476378824268,0.019607998627819152,-0.03812528506644186,-0.03612896880796,0.038501754185273435,-0.11361663932418378,-0.07211097386826693
0.09494739317642528,0.07042492353502319,-0.09596461472147597,-0.07775865399088125,0.033329765376946346,-0.19622794099707952,-0.012029274719714246,0.02830745882382003,-0.021141248427285018,0.05410040734485098,-0.17645287009754657,-0.10507013944389477,0.10022248299929654,-0.04541821449778787,0.4178742498258852,-0.11818997898912423,-0.09193817583721857,0.10414066879716746,-0.15747950245962206,-0.030929860848534607
0.1205423893948799,0.10208644940971337,0.0568079407913096,-0.2823416015169409,-0.010148044585995494,-0.14886273534506878,-0.00342632533367479,0.10554008502983861,0.07351192030440101,0.01562283669094857,0.04834296241947078,0.06096844723903107,0.13219461844440716,0.02374874057511376,0.021754651329863872,-0.18498816371309024,-0.008754202226066736,0.07010500902575201,-0.021494758184514365,0.03658305705724371
-0.021355166639662665,0.10126938391093881,0.028652820723842065,0.009558555190313733,-0.11777252206205599,0.19300555928023008,-0.1458721310513936,-0.04192625590655004,-0.019537780253802105,0.004909707879416626,-0.0774484059240363,0.11482438028548766,0.0728160583569379,-0.023264253350521305,-0.015343107559053992,-0.08089528039055323,-0.13896826526570366,-0.06043345848642605,-0.04824393008235388,0.09183656865654882
-0.10992316571627331,-0.04012084421368527,0.03509026318544587,0.02077913212663668,0.02718075052560795,-0.06793406058522491,-0.05347509028364113,-0.1627632699667481,0.09695406805722356,0.039640700443702694,0.036996063128002535,-0.07137302160435031,-0.06933121565736966,-0.009052866592819422,0.06324870363389629,0.04941056009536866,-0.05870833050362167,0.18312221942183599,0.008973034247996572,-0.04591246088445518
0.07769975151447925,0.070479058212336,0.06241957041134433,-0.06892546470758196,0.0916509262383776,-0.19229269155684817,-0.1680647544158745,-0.0835183040419464,0.13109196884925706,0.25219569101809114,0.19362432181774172,0.05766959241666257,-0.0851902621908416,0.2650878552942563,-0.1125602976750684,-0.1266783734156832,-0.030494013572446958,-0.012468229315500678,-0.006608081407432781,0.02089303404653945
-0.09771392420004028,0.10137050615762905,-0.03738369493134843,0.08062002098301574,0.04005254181060494,0.06324924823639752,0.12019379780231668,-0.05076441576913125,-0.06930963654254846,0.1909381938582094,-0.0315417039123131,-0.0016121457904015174,-0.0801533656986059,-0.00558614525967753,-0.14166331934696078,-0.07166304711434504,-0.08429218520745146,0.08437839323725545,-0.12852088351504282,0.020426855494717542
-0.10976518759342287,0.07611544634989663,-0.041462872200586594,-0.1407377276758233,0.03541292088318151,0.09090024804865904,0.3482884143856375,0.15980164093631227,0.0621123944144083,0.14868544879323586,0.06152233370599702,0.03209717357763201,-0.17215089867354194,-0.026432258422341433,0.17804826278993882,0.03267069057368477,0.0249991249738776,0.05304070314637743,0.015662482586801082,0.0981597558387845
0.10377348456776156,0.0013333609503917987,-0.0006872703212020825,-0.27275739152738265,0.20484817360361673,0.04812981520076238,0.17623843152184598,0.31222881155231147,-0.0425202960187189,0.13929973968753215,0.05742165318003334,0.007631401397726535,0.1769805614047463,-0.12512527067728674,0.06903386501667359,0.21730691020412815,0.09196888112478482,0.019999659976168524,0.17350742167407904,-0.012932131838265457
0.05392559407610295,0.0746988672465132,-0.10073412085702273,-0.19797348481552446,0.010202958537034484,0.2283034573788493,0.2501579308090678,0.16722935460479754,0.0562532767925936,0.17186194547727393,0.2574302650031889,0.20726846360202988,0.08133789923843382,-0.0491137265788429,-0.042627647426477844,0.030330486718498056,0.061497337565595625,-0.12969054195421595,-0.11212480020684423,0.040164317896228076
0.05264134330994498,0.08804952649075264,-0.04383571448262982,-0.06836920380305303,0.19366190897295507,0.1000314079650952,0.15365993786754037,-0.01470716750916587,0.06154109363559716,0.06326808142345056,0.06833542545359542,0.20204080912027347,-0.05489513442256572,0.029497700526832767,-0.05358106622224789,0.05470154527410029,0.09395680783821855,-0.06789861523958994,-0.08380421690227026,-0.08968155548462468
0.10047346299471449,-0.2801711793802118,0.3863584931652572,0.12161498376792737,0.24309752761909748,-0.07142711082517407,-0.011432234851310646,0.020306080554071647,0.016177182122731504,0.08899529294196334,-0.07094184256229483,-0.014781932498055386,-0.07902215228194429,0.1730686025434841,-0.07900446405334777,0.02610852749085936,0.06749053151620102,0.14091627841300586,0.11825319258387833,0.07315550411174895
0.11815421778045149,0.04520944870564772,0.36182554438809134,0.08315091985637713,-0.033408939200346544,0.3482432770107068,0.06490682444871393,0.09317651676039936,0.09707930172416601,0.08654006277255569,0.09829875515498705,0.1933646957211509,0.20807464662791997,-0.03779908652976381,0.02698732551998299,0.2541905576820135,0.004335636903560786,0.1607323828335775,0.11608995536637773,0.1201455989746546
0.050852296486534804,-0.0678345858644138,0.09849430557969054,0.14788923836614093,0.10224355061021932,-0.0384079280750656,-0.037631396559323974,0.07795222819593765,0.15947985263382963,0.06630183921640377,0.07315171475595568,0.2870553245777574,0.08447247133087721,0.0527722370787427,0.06835259460563509,0.30260895817357714,-0.19526313317534388,0.10238527706512549,0.20451979214254543,0.23810387076458753
0.24716400544132025,0.19947021662228864,0.17967823339076314,0.04902384496814169,-0.008137619101235984,0.022916751143673322,-0.1453056317976959,0.05944258480790213,0.12921653488108856,0.17778758835981273,0.17910033909238138,-0.05300472956238819,0.01057679147259874,0.02255759506939296,0.07547626662159453,0.15308071615728383,-0.027348491470858615,-0.03206429298927736,0.20110111458320012,-0.01538719933562352
0.26369268408657587,0.008140950122029266,0.05500485961345183,0.11808958590235422,0.2110731862836564,0.20706727979496017,0.08148956248435686,-0.02857237986420578,0.12025363544676448,0.1561465250717234,0.07819018286582075,0.041213048304186796,0.048832700636825814,-0.165115634523684,0.1547279213654819,0.03462788317751849,-0.09118894050612783,-0.0031680055068126836,0.21991924014344982,-0.1560573980787502
0.14326551314581254,0.09323079400724574,-0.016389858664021248,0.18348793132834468,0.16043736466719666,0.30276048825013846,0.12749382549748306,0.0957388293958888,0.2847408403237519,0.23669006600586961,0.08295780280845068,-0.040050702467280715,0.09443928089718645,0.06553199368821357,0.028337353569290485,-0.09128151858405478,0.10126159733307516,0.15314090911262637,0.2690547351658818,-0.06583731593327864
0.08145397061231067,0.02359467604539319,-0.15244774302990738,0.1706024620278083,0.23152983129546023,0.03652296847013475,0.0364163675646116,0.3248847474039941,0.0702715311044862,-0.07631507465424082,-0.19498605845839437,0.023128989709274947,0.12027535468711045,0.20627577335072012,0.029486145966376706,0.04476276729562015,0.13635843425095776,0.16138131226975438,0.13981494385324308,-0.06951204872763889
0.20442917191401613,-0.055700301312544734,-0.043766503854233446,0.08808763870174584,-0.10508333703298563,0.10415317660634385,0.048623960593914425,0.06256094770895052,0.13654036599489994,-0.06269219554714937,-0.12863669522076626,0.08735671232971806,0.18926614902628197,0.12193084641387565,0.08604459709653034,0.2630799002156054,0.03195887641674449,0.2567697068665355,0.19405664668768405,-0.0355962014836108
0.0164325026226119,0.04539438505851695,-0.031695945714684884,0.05818844686513798,0.09666872820533069,-0.09458057761524719,-0.18776150142872208,-0.012139279090779935,0.11041455691086655,-0.05795813269547587,-0.057717946338775986,0.2515337895605479,0.12138774073478042,0.1686360595972678,0.07534944833790985,-0.02165905949486817,-0.03879831016848199,-0.09999228185236878,-0.06059827077097352,-0.10338833387695436
0.016449740221211345,0.12822875404736447,0.05201278726112047,0.034188346305524614,0.0738126485988212,0.1389484493256627,0.20604080997273502,-0.12331873968699782,-0.04929005921249589,0.055084409446735615,0.10446782729547435,0.19024558790572837,0.049837339151325585,-0.0465099465021027,0.23422800115462328,-0.14949796264603213,-0.2028601262433284,0.12008539836462491,-0.008348453769394006,0.0005321805528845786
0.11107642372191648,0.10705252566759484,0.010167300950933046,0.11720650520391775,-0.1716919678595203,0.061682926133780236,0.12029455561876884,-0.10237353526732162,0.05657638002573227,0.14903264048451792,0.17505545617537469,0.2067630042268357,0.09595687230090896,0.18221085671350032,0.11649510216404793,0.06197445661595131,0.10705241208184597,-0.02173801850117453,0.07528357429217637,0.08578183172924571
0.2605849829790467,0.0784315946522127,0.041024071908977604,-0.041534542928177556,0.14381326104430622,-0.08298331556762217,-0.01019779358219975,0.16670064512462646,-0.07469580996533846,0.1958397010297807,0.1247607880272078,0.06657081335057255,0.1426432066618066,0.11439613574613036,0.16924055624383663,-0.08322999699366397,0.013412923993371483,0.1408948439988287,0.054383930986232704,0.1438811406196615
0.2934160928239007,0.17656820801799483,0.021521692224828456,0.17816959758791903,-0.04490683461473678,0.11929477568222582,0.0921835454923278,0.15140075820503987,0.041486799411123446,0.2466358773887486,0.1162038960244334,0.21617233068425462,0.2693013166054485,-0.055455344876119625,-0.06332813518762376,0.2111089250454444,0.03143054396127074,0.04212662961107687,0.07930074008912819,0.056889258447957655
0.15911164389627946,0.13798883594390932,-0.03227175324469949,0.14619153123259934,0.12120196590428897,-0.09540706350458422,0.18794225196969283,0.19264943139395224,0.027341332246409895,0.04468872505080501,0.12821589124510563,0.08889611444121868,0.08471801049728644,0.09364140162797505,0.05529572027910984,0.19374378355865304,0.02848835371943001,0.044193872728013825,-0.0615322480793806,0.19661113354087956
0.09276912700944819,0.11063650507290401,-0.10361970739094392,-0.016665503513961205,0.002134558466851011,-0.08147621019416382,0.1882290577663579,0.12704989674828476,-0.06922159372829695,0.1507483518726612,0.021999981525271987,0.12674677536013274,-0.08395495113531722,0.1522519300610642,-0.013187252660605386,0.14737009660063793,0.11420865511136902,0.0036940741356800005,-0.1625909348672253,0.31402791785029077
-0.07439310465844398,0.26862496476855835,-0.025672200507186965,0.013803221510784485,0.008754364176621492,0.013852987664618548,-0.005450398232839326,0.21956959935124754,0.09784291425271685,0.024311868608835996,0.09607418374230622,-0.18200260901873266,-0.15366893199363824,0.07306350514179809,-0.139179305864362,0.02256676616244495,0.026386975135430868,0.05157322316033779,-0.10138513567779747,0.06617548194618182
-0.09249892826658046,0.20411633604569931,-0.053683109309344335,-0.041549093035874785,0.11049865411265594,0.1805135021485882,0.10933025633505425,0.22537853237870326,0.23084665775266058,-0.16706424198948389,-0.0004337721852904486,0.001857625223581079,0.06947041539453859,0.05013026848571721,-0.09931313630349008,-0.053058952412392196,-0.07459988826572643,-0.11228967850386354,-0.08825290436969246,0.15588588990950944
